Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-11T00:12:48.000Z,13.728768154978752,100.54079468362033,5.0,10299.9296875,141,2.305000066757202,87,306
2025-01-11T00:12:49.000Z,13.72876413166523,100.540812285617,5.0,10302.1796875,141,2.322999954223633,87,308
2025-01-11T00:12:50.000Z,13.728759940713644,100.540830809623,5.0,10304.23046875,141,2.3329999446868896,87,310
2025-01-11T00:12:51.000Z,13.728756168857217,100.5408484954387,5.0,10306.099609375,141,2.3329999446868896,87,310
2025-01-11T00:12:52.000Z,13.728752564638853,100.54086668416858,5.0,10308.0595703125,142,2.322999954223633,87,309
2025-01-11T00:12:53.000Z,13.728746613487601,100.54088797420263,5.0,10310.2998046875,142,2.313999891281128,87,307
2025-01-11T00:12:54.000Z,13.728739153593779,100.54090683348477,5.0,10312.5595703125,142,2.305000066757202,86,306
2025-01-11T00:12:55.000Z,13.728731190785766,100.54092669859529,5.0,10314.9599609375,142,2.305000066757202,86,305
2025-01-11T00:12:56.000Z,13.728724233806133,100.54094363003969,5.0,10316.830078125,142,2.305000066757202,86,305
2025-01-11T00:12:57.000Z,13.72871425934136,100.54096207022667,5.0,10318.9697265625,142,2.305000066757202,86,305
2025-01-11T00:12:58.000Z,13.728706212714314,100.54098160006106,5.0,10321.25,142,2.2950000762939453,86,303
2025-01-11T00:12:59.000Z,13.728699842467904,100.54100347682834,5.0,10323.7001953125,142,2.2950000762939453,85,303
2025-01-11T00:13:00.000Z,13.728687269613147,100.54102233611047,5.0,10326.3095703125,142,2.2860000133514404,85,302
2025-01-11T00:13:01.000Z,13.728681150823832,100.541039602831,5.199999809265137,10328.509765625,143,2.2950000762939453,85,304
2025-01-11T00:13:02.000Z,13.728669248521328,100.54105829447508,5.199999809265137,10330.7900390625,143,2.2950000762939453,86,303
2025-01-11T00:13:03.000Z,13.728664219379425,100.5410747230053,5.199999809265137,10332.849609375,143,2.2950000762939453,86,301
2025-01-11T00:13:04.000Z,13.728657010942698,100.5410934984684,5.199999809265137,10335.0,143,2.2950000762939453,86,301
2025-01-11T00:13:05.000Z,13.728652568534017,100.5411125253886,5.199999809265137,10337.0302734375,143,2.2950000762939453,86,301
2025-01-11T00:13:06.000Z,13.728646785020828,100.54113297723234,5.199999809265137,10339.2900390625,143,2.2860000133514404,86,300
2025-01-11T00:13:07.000Z,13.728639492765069,100.54115518927574,5.0,10341.6796875,144,2.2860000133514404,86,300
2025-01-11T00:13:08.000Z,13.728635972365737,100.54117580875754,5.0,10344.1904296875,143,2.2860000133514404,87,301
2025-01-11T00:13:09.000Z,13.728631278499961,100.54119760170579,5.0,10346.4501953125,144,2.2860000133514404,87,302
2025-01-11T00:13:10.000Z,13.728628680109978,100.54121780209243,5.0,10348.509765625,144,2.2860000133514404,87,302
2025-01-11T00:13:11.000Z,13.728622561320662,100.54123934358358,5.0,10351.099609375,144,2.2860000133514404,88,301
2025-01-11T00:13:12.000Z,13.728619376197457,100.54125820286572,5.0,10353.16015625,144,2.2860000133514404,87,302
2025-01-11T00:13:13.000Z,13.728613425046206,100.541280079633,5.0,10355.73046875,144,2.2860000133514404,87,301
2025-01-11T00:13:14.000Z,13.728610323742032,100.54129902273417,5.0,10357.650390625,144,2.2860000133514404,87,302
2025-01-11T00:13:15.000Z,13.728606468066573,100.54131855256855,5.0,10359.98046875,145,2.2860000133514404,87,302
2025-01-11T00:13:16.000Z,13.728597164154053,100.54133808240294,5.0,10362.1904296875,145,2.2860000133514404,87,301
2025-01-11T00:13:17.000Z,13.728593727573752,100.54135727696121,5.0,10364.4599609375,145,2.2860000133514404,87,301
2025-01-11T00:13:18.000Z,13.728590123355389,100.54137906990945,5.0,10366.58984375,145,2.2860000133514404,87,301
2025-01-11T00:13:19.000Z,13.728589368984103,100.54139943793416,5.0,10368.6298828125,146,2.2860000133514404,87,302
2025-01-11T00:13:20.000Z,13.728582579642534,100.54142550565302,5.0,10371.51953125,146,2.2860000133514404,87,302
2025-01-11T00:13:21.000Z,13.728578221052885,100.5414460413158,5.0,10374.25,146,2.2860000133514404,87,303
2025-01-11T00:13:22.000Z,13.728572521358728,100.54146741516888,5.199999809265137,10376.5302734375,146,2.2860000133514404,87,304
2025-01-11T00:13:23.000Z,13.728569755330682,100.54148635827005,5.199999809265137,10378.6396484375,147,2.2950000762939453,87,305
2025-01-11T00:13:24.000Z,13.728567827492952,100.54150588810444,5.199999809265137,10380.66015625,147,2.2950000762939453,87,305
2025-01-11T00:13:25.000Z,13.728564558550715,100.54152491502464,5.199999809265137,10382.7197265625,147,2.2860000133514404,87,303
2025-01-11T00:13:26.000Z,13.728565815836191,100.54154360666871,5.199999809265137,10384.6796875,147,2.2860000133514404,87,303
2025-01-11T00:13:27.000Z,13.728562463074923,100.5415668245405,5.199999809265137,10386.9404296875,148,2.2860000133514404,87,304
2025-01-11T00:13:28.000Z,13.728561038151383,100.5415874440223,5.199999809265137,10389.5595703125,147,2.2860000133514404,87,304
2025-01-11T00:13:29.000Z,13.728557769209146,100.5416099075228,5.199999809265137,10391.7802734375,148,2.2860000133514404,86,305
2025-01-11T00:13:30.000Z,13.728557182475924,100.54163002409041,5.199999809265137,10394.01953125,148,2.2860000133514404,85,305
2025-01-11T00:13:31.000Z,13.72855793684721,100.54165181703866,5.199999809265137,10396.3896484375,148,2.2860000133514404,85,306
2025-01-11T00:13:32.000Z,13.728556260466576,100.54167310707271,5.199999809265137,10398.5703125,148,2.2860000133514404,85,306
2025-01-11T00:13:33.000Z,13.728562630712986,100.5416944809258,5.199999809265137,10401.099609375,148,2.2860000133514404,85,308
2025-01-11T00:13:34.000Z,13.728563887998462,100.5417185369879,5.199999809265137,10403.5595703125,148,2.2860000133514404,85,308
2025-01-11T00:13:35.000Z,13.728570509701967,100.54173647426069,5.199999809265137,10405.759765625,148,2.2860000133514404,85,309
2025-01-11T00:13:36.000Z,13.728569420054555,100.54175768047571,5.199999809265137,10408.009765625,149,2.2860000133514404,85,308
2025-01-11T00:13:37.000Z,13.728569755330682,100.5417772103101,5.199999809265137,10410.0400390625,149,2.2860000133514404,85,308
2025-01-11T00:13:38.000Z,13.728567492216825,100.54179850034416,5.199999809265137,10412.259765625,149,2.2860000133514404,85,307
2025-01-11T00:13:39.000Z,13.728566570207477,100.54181995801628,5.0,10414.4501953125,149,2.2860000133514404,85,307
2025-01-11T00:13:40.000Z,13.72856430709362,100.54184166714549,5.0,10416.75,150,2.2769999504089355,86,304
2025-01-11T00:13:41.000Z,13.728551734238863,100.54186136461794,5.199999809265137,10419.0703125,149,2.2769999504089355,86,303
2025-01-11T00:13:42.000Z,13.728540586307645,100.54188164882362,5.199999809265137,10421.419921875,149,2.2769999504089355,86,301
2025-01-11T00:13:43.000Z,13.72852030210197,100.5418945569545,5.199999809265137,10423.9296875,150,2.2769999504089355,86,298
2025-01-11T00:13:44.000Z,13.728504627943039,100.54190595634282,5.199999809265137,10426.08984375,149,2.2769999504089355,86,296
2025-01-11T00:13:45.000Z,13.728483421728015,100.54191794246435,5.199999809265137,10428.7001953125,149,2.2860000133514404,86,294
2025-01-11T00:13:46.000Z,13.728464227169752,100.54192565381527,5.199999809265137,10431.009765625,150,2.2860000133514404,86,293
2025-01-11T00:13:47.000Z,13.728444026783109,100.54193437099457,5.199999809265137,10433.419921875,149,2.2860000133514404,86,291
2025-01-11T00:13:48.000Z,13.728421563282609,100.54194392636418,5.199999809265137,10435.849609375,149,2.2860000133514404,86,291
2025-01-11T00:13:49.000Z,13.72840060852468,100.54195448756218,5.199999809265137,10438.6201171875,150,2.2860000133514404,86,290
2025-01-11T00:13:50.000Z,13.728376049548388,100.54195926524699,5.199999809265137,10441.3798828125,150,2.2950000762939453,86,291
2025-01-11T00:13:51.000Z,13.728358363732696,100.54196739569306,5.199999809265137,10443.7802734375,150,2.2950000762939453,86,291
2025-01-11T00:13:52.000Z,13.728336989879608,100.54197552613914,5.199999809265137,10446.4697265625,150,2.305000066757202,86,293
2025-01-11T00:13:53.000Z,13.728319890797138,100.54197971709073,5.199999809265137,10448.3603515625,150,2.305000066757202,86,292
2025-01-11T00:13:54.000Z,13.72830237261951,100.54198734462261,5.199999809265137,10450.6396484375,150,2.305000066757202,86,292
2025-01-11T00:13:55.000Z,13.728284183889627,100.54199354723096,5.199999809265137,10452.4501953125,150,2.313999891281128,86,293
2025-01-11T00:13:56.000Z,13.728267084807158,100.54199966602027,5.400000095367432,10454.6796875,150,2.313999891281128,86,294
2025-01-11T00:13:57.000Z,13.728245878592134,100.54200218059123,5.400000095367432,10456.73046875,150,2.305000066757202,85,294
2025-01-11T00:13:58.000Z,13.728228779509664,100.54200888611376,5.400000095367432,10458.6396484375,150,2.305000066757202,85,294
2025-01-11T00:13:59.000Z,13.72820564545691,100.5420158430934,5.400000095367432,10461.16015625,151,2.305000066757202,85,295
2025-01-11T00:14:00.000Z,13.728184690698981,100.54202338680625,5.400000095367432,10463.919921875,150,2.305000066757202,86,295
2025-01-11T00:14:01.000Z,13.728166166692972,100.54203168489039,5.400000095367432,10466.26953125,151,2.305000066757202,86,295
2025-01-11T00:14:02.000Z,13.72814605012536,100.54203956387937,5.400000095367432,10468.599609375,151,2.305000066757202,86,295
2025-01-11T00:14:03.000Z,13.728131968528032,100.54204962216318,5.400000095367432,10470.5703125,151,2.305000066757202,86,296
2025-01-11T00:14:04.000Z,13.728110762313008,100.54205490276217,5.400000095367432,10472.76953125,150,2.305000066757202,86,296
2025-01-11T00:14:05.000Z,13.728092405945063,100.5420605186373,5.400000095367432,10475.2001953125,151,2.305000066757202,86,296
2025-01-11T00:14:06.000Z,13.728069439530373,100.54206387139857,5.400000095367432,10477.669921875,151,2.305000066757202,86,295
2025-01-11T00:14:07.000Z,13.728054603561759,100.54206856526434,5.400000095367432,10479.3798828125,151,2.305000066757202,86,295
2025-01-11T00:14:08.000Z,13.728037336841226,100.54207476787269,5.400000095367432,10481.509765625,151,2.305000066757202,86,294
2025-01-11T00:14:09.000Z,13.72802191413939,100.54208382032812,5.400000095367432,10483.3896484375,151,2.2950000762939453,86,293
2025-01-11T00:14:10.000Z,13.72800531797111,100.54209253750741,5.400000095367432,10485.1904296875,151,2.2950000762939453,86,293
2025-01-11T00:14:11.000Z,13.727983525022864,100.54210368543863,5.400000095367432,10487.6201171875,151,2.2950000762939453,86,294
2025-01-11T00:14:12.000Z,13.727964330464602,100.54211466573179,5.400000095367432,10490.0400390625,151,2.2860000133514404,86,293
2025-01-11T00:14:13.000Z,13.727940944954753,100.54212388582528,5.400000095367432,10492.6904296875,151,2.2860000133514404,86,294
2025-01-11T00:14:14.000Z,13.727919990196824,100.54213184863329,5.400000095367432,10495.6298828125,151,2.2860000133514404,86,293
2025-01-11T00:14:15.000Z,13.727900795638561,100.54214308038354,5.400000095367432,10498.0400390625,151,2.2860000133514404,86,292
2025-01-11T00:14:16.000Z,13.727880427613854,100.54215070791543,5.400000095367432,10500.5595703125,151,2.2950000762939453,86,293
2025-01-11T00:14:17.000Z,13.727865172550082,100.54216361604631,5.400000095367432,10502.599609375,151,2.2950000762939453,86,293
2025-01-11T00:14:18.000Z,13.727843211963773,100.54217509925365,5.400000095367432,10505.48046875,151,2.2950000762939453,86,294
2025-01-11T00:14:19.000Z,13.727830303832889,100.54218725301325,5.400000095367432,10507.669921875,152,2.305000066757202,85,296
2025-01-11T00:14:20.000Z,13.727812618017197,100.54219865240157,5.400000095367432,10509.7998046875,152,2.305000066757202,85,296
2025-01-11T00:14:21.000Z,13.727797782048583,100.54220854304731,5.400000095367432,10511.5703125,152,2.305000066757202,85,296
2025-01-11T00:14:22.000Z,13.72778244316578,100.54222203791142,5.400000095367432,10513.91015625,152,2.305000066757202,86,296
2025-01-11T00:14:23.000Z,13.727767104282975,100.54223746061325,5.400000095367432,10516.1396484375,152,2.2950000762939453,86,294
2025-01-11T00:14:24.000Z,13.727755788713694,100.54225296713412,5.400000095367432,10518.150390625,152,2.2950000762939453,86,295
2025-01-11T00:14:25.000Z,13.727742545306683,100.54227123968303,5.400000095367432,10520.650390625,152,2.2950000762939453,86,295
2025-01-11T00:14:26.000Z,13.727734917774796,100.54228900931776,5.400000095367432,10522.740234375,152,2.2950000762939453,86,296
2025-01-11T00:14:27.000Z,13.72772527858615,100.54230845533311,5.400000095367432,10524.919921875,152,2.2950000762939453,86,297
2025-01-11T00:14:28.000Z,13.727716729044914,100.54232672788203,5.400000095367432,10527.150390625,152,2.2950000762939453,86,298
2025-01-11T00:14:29.000Z,13.72770968824625,100.5423456709832,5.400000095367432,10529.509765625,152,2.2950000762939453,86,299
2025-01-11T00:14:30.000Z,13.727702647447586,100.54236268624663,5.400000095367432,10531.7998046875,152,2.2950000762939453,86,300
2025-01-11T00:14:31.000Z,13.727696361020207,100.54237911477685,5.400000095367432,10533.7802734375,152,2.2950000762939453,86,300
2025-01-11T00:14:32.000Z,13.727688482031226,100.54239638149738,5.400000095367432,10535.919921875,152,2.2860000133514404,85,300
2025-01-11T00:14:33.000Z,13.727683117613196,100.54241331294179,5.400000095367432,10537.8095703125,152,2.2860000133514404,85,301
2025-01-11T00:14:34.000Z,13.727677669376135,100.54243125021458,5.400000095367432,10539.8603515625,152,2.2860000133514404,85,301
2025-01-11T00:14:35.000Z,13.727671885862947,100.54244617000222,5.400000095367432,10541.3798828125,152,2.2769999504089355,85,299
